4.633650000000000091e+02	7.011006435157086762e-03
4.638129999999999882e+02	6.998286649164950357e-03
4.642610000000000241e+02	6.987669451212695851e-03
4.647099999999999795e+02	6.973637056699968917e-03
4.651580000000000155e+02	6.964752285128315325e-03
4.656059999999999945e+02	6.956325113825675630e-03
4.660539999999999736e+02	6.950057085661728515e-03
4.665029999999999859e+02	6.939966224689547020e-03
4.669510000000000218e+02	6.928268303971943549e-03
4.673990000000000009e+02	6.915023858984585027e-03
4.678469999999999800e+02	6.904017361213412619e-03
4.682950000000000159e+02	6.894450681915097190e-03
4.687429999999999950e+02	6.887410817116185538e-03
4.691909999999999741e+02	6.876484152485965243e-03
4.696390000000000100e+02	6.867749059170973926e-03
4.700869999999999891e+02	6.857143961886666243e-03
4.705350000000000250e+02	6.848166685738900708e-03
4.709830000000000041e+02	6.837910464507835837e-03
4.714309999999999832e+02	6.827628270306865949e-03
4.718790000000000191e+02	6.819671077626114977e-03
4.723269999999999982e+02	6.807273581643528450e-03
4.727749999999999773e+02	6.798443243340974475e-03
4.732230000000000132e+02	6.789539780512433148e-03
4.736700000000000159e+02	6.782702186886556406e-03
4.741179999999999950e+02	6.771098582542921587e-03
4.745659999999999741e+02	6.761507564242268294e-03
4.750140000000000100e+02	6.747107787674150314e-03
4.754610000000000127e+02	6.738899342754904771e-03
4.759089999999999918e+02	6.727084709595859864e-03
4.763559999999999945e+02	6.724031514440943942e-03
4.768039999999999736e+02	6.717291879178285095e-03
4.772520000000000095e+02	6.711586470912509796e-03
4.776990000000000123e+02	6.704854617110034623e-03
4.781469999999999914e+02	6.696464412972347353e-03
4.785939999999999941e+02	6.689836136710658639e-03
4.790419999999999732e+02	6.679758300226771445e-03
4.794889999999999759e+02	6.669189255145133166e-03
4.799359999999999786e+02	6.658640221513117269e-03
4.803840000000000146e+02	6.651416921211764262e-03
4.808310000000000173e+02	6.641235307402793865e-03
4.812789999999999964e+02	6.627960780157383588e-03
4.817259999999999991e+02	6.617294703468123290e-03
4.821730000000000018e+02	6.610062822887444699e-03
4.826200000000000045e+02	6.604724438661136246e-03
4.830679999999999836e+02	6.594694149348217724e-03
4.835149999999999864e+02	6.587945807668823747e-03
4.839619999999999891e+02	6.579871544269265231e-03
4.844089999999999918e+02	6.575023610509626512e-03
4.848559999999999945e+02	6.565539086188166423e-03
4.853029999999999973e+02	6.562813859586565796e-03
4.857500000000000000e+02	6.559543213735779220e-03
4.861970000000000027e+02	6.554246238332106338e-03
4.866440000000000055e+02	6.549744893576307271e-03
4.870910000000000082e+02	6.542219227298724273e-03
4.875380000000000109e+02	6.539651858767637355e-03
4.879850000000000136e+02	6.527038979596197325e-03
4.884320000000000164e+02	6.518815017680896530e-03
4.888790000000000191e+02	6.507906192233845963e-03
4.893260000000000218e+02	6.503043284204555741e-03
4.897730000000000246e+02	6.492972257364905929e-03
4.902189999999999941e+02	6.488468344296997870e-03
4.906659999999999968e+02	6.479982220690330176e-03
4.911129999999999995e+02	6.473818610138967235e-03
4.915600000000000023e+02	6.466236766997514318e-03
4.920059999999999718e+02	6.460104719519135612e-03
4.924529999999999745e+02	6.456165296084278443e-03
4.928990000000000009e+02	6.450443117328189847e-03
4.933460000000000036e+02	6.443615794758512233e-03
4.937930000000000064e+02	6.435606283626747054e-03
4.942389999999999759e+02	6.424154639778473751e-03
4.946859999999999786e+02	6.413866073455078663e-03
4.951320000000000050e+02	6.404914057444467852e-03
4.955790000000000077e+02	6.392564289119150381e-03
4.960249999999999773e+02	6.381851725233255411e-03
4.964719999999999800e+02	6.371314897422560193e-03
4.969180000000000064e+02	6.363775088526687183e-03
4.973639999999999759e+02	6.356497276568954385e-03
4.978109999999999786e+02	6.347933261790622214e-03
4.982570000000000050e+02	6.341923072645601518e-03
4.987029999999999745e+02	6.334805989775179128e-03
4.991490000000000009e+02	6.327008099847234064e-03
4.995960000000000036e+02	6.318262087921473757e-03
5.000419999999999732e+02	6.311487847108583106e-03
5.004879999999999995e+02	6.301958370157542504e-03
5.009340000000000259e+02	6.291941866458045617e-03
5.013799999999999955e+02	6.283346462864107702e-03
5.018260000000000218e+02	6.273636216596796024e-03
5.022719999999999914e+02	6.266341195995617230e-03
5.027180000000000177e+02	6.250117309659102525e-03
5.031639999999999873e+02	6.242972105850859606e-03
5.036100000000000136e+02	6.233732630893116904e-03
5.040559999999999832e+02	6.230873463082874618e-03
5.045020000000000095e+02	6.223359738729878840e-03
5.049479999999999791e+02	6.218553226360193538e-03
5.053940000000000055e+02	6.214596143182655151e-03
5.058399999999999750e+02	6.206232773412032229e-03
5.062860000000000014e+02	6.194861815797579087e-03
5.067309999999999945e+02	6.185155446199540330e-03
5.071770000000000209e+02	6.179687859781687366e-03
5.076229999999999905e+02	6.173164295971014272e-03
5.080690000000000168e+02	6.161308998291714807e-03
5.085140000000000100e+02	6.152626294265459671e-03
5.089599999999999795e+02	6.145050221417337581e-03
5.094060000000000059e+02	6.136667599408080626e-03
5.098509999999999991e+02	6.125658162095888766e-03
5.102970000000000255e+02	6.115898376582745710e-03
5.107420000000000186e+02	6.111547142012186025e-03
5.111879999999999882e+02	6.104868190496784419e-03
5.116329999999999814e+02	6.099725344151726500e-03
5.120789999999999509e+02	6.092358274292412543e-03
5.125240000000000009e+02	6.086205273499952634e-03
5.129700000000000273e+02	6.081235267893361079e-03
5.134149999999999636e+02	6.074497762138180573e-03
5.138600000000000136e+02	6.068777033405274232e-03
5.143060000000000400e+02	6.061151236958479613e-03
5.147509999999999764e+02	6.052315754295157536e-03
5.151960000000000264e+02	6.041260279847151214e-03
5.156420000000000528e+02	6.031452046120977344e-03
5.160869999999999891e+02	6.024951915259116504e-03
5.165320000000000391e+02	6.018489221737209453e-03
5.169769999999999754e+02	6.011320053740855200e-03
5.174220000000000255e+02	6.005186398985359539e-03
5.178669999999999618e+02	6.000316031960226462e-03
5.183120000000000118e+02	5.995991365378610174e-03
5.187580000000000382e+02	5.988149648637314769e-03
5.192029999999999745e+02	5.980229585585584463e-03
5.196480000000000246e+02	5.970712887791044220e-03
5.200929999999999609e+02	5.962475148489426550e-03
5.205370000000000346e+02	5.958732715683117374e-03
5.209819999999999709e+02	5.954062520175043213e-03
5.214270000000000209e+02	5.949237682334776803e-03
5.218719999999999573e+02	5.939743403750625747e-03
5.223170000000000073e+02	5.934184949452226375e-03
5.227619999999999436e+02	5.928736041045000286e-03
5.232069999999999936e+02	5.924356217946279493e-03
5.236509999999999536e+02	5.920142378675247175e-03
5.240960000000000036e+02	5.913282312565514877e-03
5.245410000000000537e+02	5.908235310325798441e-03
5.249850000000000136e+02	5.899824877276605220e-03
5.254299999999999500e+02	5.895706482482295993e-03
5.258750000000000000e+02	5.890684496172708152e-03
5.263189999999999600e+02	5.887685077814580441e-03
5.267640000000000100e+02	5.885978536105750981e-03
5.272079999999999700e+02	5.879502391153261683e-03
5.276530000000000200e+02	5.871298483726750117e-03
5.280969999999999800e+02	5.863276005769062042e-03
5.285420000000000300e+02	5.858968440612977516e-03
5.289859999999999900e+02	5.851362735879991200e-03
5.294310000000000400e+02	5.845948665497148825e-03
5.298750000000000000e+02	5.842566824807673975e-03
5.303189999999999600e+02	5.843239455148242084e-03
5.307640000000000100e+02	5.839952434183996732e-03
5.312079999999999700e+02	5.833788885851850549e-03
5.316520000000000437e+02	5.827189870603471239e-03
5.320969999999999800e+02	5.819866616411374129e-03
5.325410000000000537e+02	5.812838698857666908e-03
5.329850000000000136e+02	5.804284494814395019e-03
5.334289999999999736e+02	5.797771415737129792e-03
5.338730000000000473e+02	5.791466682857756773e-03
5.343170000000000073e+02	5.787673663479695786e-03
5.347609999999999673e+02	5.782327735552021501e-03
5.352050000000000409e+02	5.777635618827650296e-03
5.356490000000000009e+02	5.769333221342098049e-03
5.360929999999999609e+02	5.764700901235607182e-03
5.365370000000000346e+02	5.760433774569121215e-03
5.369809999999999945e+02	5.759566532242075751e-03
5.374249999999999545e+02	5.758559759665896928e-03
5.378690000000000282e+02	5.752106000239921683e-03
5.383129999999999882e+02	5.747470800672852854e-03
5.387569999999999482e+02	5.741066558926979750e-03
5.392010000000000218e+02	5.738124024648626718e-03
5.396440000000000055e+02	5.732722307953908893e-03
5.400879999999999654e+02	5.727291856622780328e-03
5.405320000000000391e+02	5.719406451943617742e-03
5.409759999999999991e+02	5.711540914353802068e-03
5.414189999999999827e+02	5.703699663008381278e-03
5.418630000000000564e+02	5.699180131151192208e-03
5.423070000000000164e+02	5.698101980721221801e-03
5.427500000000000000e+02	5.694203024740020040e-03
5.431939999999999600e+02	5.693452041478420413e-03
5.436369999999999436e+02	5.687950506571416535e-03
5.440810000000000173e+02	5.686491092844984420e-03
5.445240000000000009e+02	5.678944986572223227e-03
5.449679999999999609e+02	5.676947271945672474e-03
5.454109999999999445e+02	5.672222588210200367e-03
5.458540000000000418e+02	5.671554886830141098e-03
5.462980000000000018e+02	5.666385941832524642e-03
5.467409999999999854e+02	5.660706732272344048e-03
5.471839999999999691e+02	5.654064153912361466e-03
5.476280000000000427e+02	5.645331734056225487e-03
5.480710000000000264e+02	5.641381098522324847e-03
5.485140000000000100e+02	5.638374073234610033e-03
5.489569999999999936e+02	5.640863182987639231e-03
5.494009999999999536e+02	5.638042138076925988e-03
5.498440000000000509e+02	5.632018318664692644e-03
5.502870000000000346e+02	5.623594911817630070e-03
5.507300000000000182e+02	5.616970004068492714e-03
5.511730000000000018e+02	5.614494845347801563e-03
5.516159999999999854e+02	5.611794762486821755e-03
5.520589999999999691e+02	5.610803178696361672e-03
5.525019999999999527e+02	5.610033569297237337e-03
5.529450000000000500e+02	5.610517529089672009e-03
5.533880000000000337e+02	5.608811748033356616e-03
5.538310000000000173e+02	5.606899685194593162e-03
5.542740000000000009e+02	5.601719993613858521e-03
5.547169999999999845e+02	5.598009402035774608e-03
5.551589999999999918e+02	5.592850351579459894e-03
5.556019999999999754e+02	5.590109163391636382e-03
5.560449999999999591e+02	5.584738033476820823e-03
5.564880000000000564e+02	5.582128548870955199e-03
5.569299999999999500e+02	5.578782048947911708e-03
5.573730000000000473e+02	5.579258773558251443e-03
5.578160000000000309e+02	5.575072985925948015e-03
5.582580000000000382e+02	5.574044626927717426e-03
5.587010000000000218e+02	5.569503243971098486e-03
5.591440000000000055e+02	5.568411204263391465e-03
5.595860000000000127e+02	5.565069294502913988e-03
5.600289999999999964e+02	5.562552750128809884e-03
5.604710000000000036e+02	5.560199394465666772e-03
5.609139999999999873e+02	5.556493909599928387e-03
5.613559999999999945e+02	5.553098288549221211e-03
5.617980000000000018e+02	5.550719549046079400e-03
5.622409999999999854e+02	5.549471555938743222e-03
5.626829999999999927e+02	5.547444482655703064e-03
5.631250000000000000e+02	5.542837152067811579e-03
5.635679999999999836e+02	5.539475719958840243e-03
5.640099999999999909e+02	5.535970046597149183e-03
5.644519999999999982e+02	5.532859509831250348e-03
5.648940000000000055e+02	5.528392721118191230e-03
5.653369999999999891e+02	5.524067234995934730e-03
5.657789999999999964e+02	5.522019454181229491e-03
5.662210000000000036e+02	5.519874197550635707e-03
5.666630000000000109e+02	5.518668132978512761e-03
5.671050000000000182e+02	5.515116884150588275e-03
5.675470000000000255e+02	5.512347637968307429e-03
5.679890000000000327e+02	5.509115219529797311e-03
5.684310000000000400e+02	5.504262626167931959e-03
5.688730000000000473e+02	5.500637207673835655e-03
5.693150000000000546e+02	5.497851870722446181e-03
5.697569999999999482e+02	5.501150455004060261e-03
5.701989999999999554e+02	5.500807696753410962e-03
5.706409999999999627e+02	5.501198017882638625e-03
5.710829999999999700e+02	5.499230152736659175e-03
5.715240000000000009e+02	5.496867573663110837e-03
5.719660000000000082e+02	5.493688457430449465e-03
5.724080000000000155e+02	5.491004965440895481e-03
5.728500000000000227e+02	5.492501300546907134e-03
5.732910000000000537e+02	5.491611841040922211e-03
5.737329999999999472e+02	5.490464232942106164e-03
5.741749999999999545e+02	5.487943288562489343e-03
5.746159999999999854e+02	5.488298814417683427e-03
5.750579999999999927e+02	5.489150777111590288e-03
5.754990000000000236e+02	5.490079082321750251e-03
5.759410000000000309e+02	5.490526087231784209e-03
5.763819999999999482e+02	5.488309524458723221e-03
5.768239999999999554e+02	5.488062423437314007e-03
5.772649999999999864e+02	5.485805053698136931e-03
5.777069999999999936e+02	5.485595947471084456e-03
5.781480000000000246e+02	5.485523445848949735e-03
5.785890000000000555e+02	5.485383117889832370e-03
5.790309999999999491e+02	5.481344130739849475e-03
5.794719999999999800e+02	5.478488287645274894e-03
5.799130000000000109e+02	5.478098582187237477e-03
5.803550000000000182e+02	5.482868005015089155e-03
5.807960000000000491e+02	5.482207875928031722e-03
5.812369999999999663e+02	5.480927440339696151e-03
5.816779999999999973e+02	5.477235642945218336e-03
5.821190000000000282e+02	5.476352671827996316e-03
5.825599999999999454e+02	5.475191929849280818e-03
5.830019999999999527e+02	5.474256396638297120e-03
5.834429999999999836e+02	5.473811058119426240e-03
5.838840000000000146e+02	5.470140073942624664e-03
5.843250000000000455e+02	5.465812987588637185e-03
5.847659999999999627e+02	5.461444136889688147e-03
5.852069999999999936e+02	5.460042303464484464e-03
5.856470000000000482e+02	5.460191006090285050e-03
5.860879999999999654e+02	5.458046396290975114e-03
5.865289999999999964e+02	5.455274229199212968e-03
5.869700000000000273e+02	5.448600414835652432e-03
5.874109999999999445e+02	5.443858200989951449e-03
5.878519999999999754e+02	5.442405921820078589e-03
5.882920000000000300e+02	5.439605702860547676e-03
5.887329999999999472e+02	5.437986227379600947e-03
5.891739999999999782e+02	5.432849807133996803e-03
5.896140000000000327e+02	5.431730046916157656e-03
5.900549999999999500e+02	5.428964322081902480e-03
5.904959999999999809e+02	5.425381926902808800e-03
5.909360000000000355e+02	5.420093537563360105e-03
5.913769999999999527e+02	5.417221804832030724e-03
5.918170000000000073e+02	5.416843003016030313e-03
5.922580000000000382e+02	5.417784216474875493e-03
5.926979999999999791e+02	5.413951944907431126e-03
5.931390000000000100e+02	5.411620477946706316e-03
5.935789999999999509e+02	5.408612986938138995e-03
5.940199999999999818e+02	5.407177290436597505e-03
5.944600000000000364e+02	5.403315790342038891e-03
5.948999999999999773e+02	5.399284579131147406e-03
5.953410000000000082e+02	5.398176929138814688e-03
5.957809999999999491e+02	5.396546032149843013e-03
5.962210000000000036e+02	5.394924468281468884e-03
5.966609999999999445e+02	5.389287713290400253e-03
5.971019999999999754e+02	5.385655066505345111e-03
5.975420000000000300e+02	5.384332377201098835e-03
5.979819999999999709e+02	5.384253289382605855e-03
5.984220000000000255e+02	5.382304894439074103e-03
5.988619999999999663e+02	5.381000174213183308e-03
5.993020000000000209e+02	5.381036081440008882e-03
5.997419999999999618e+02	5.380761844653416184e-03
6.001820000000000164e+02	5.378329161481754453e-03
6.006219999999999573e+02	5.376675262296371285e-03
6.010620000000000118e+02	5.377131666129464360e-03
6.015019999999999527e+02	5.377342333281907513e-03
6.019420000000000073e+02	5.377015061061965993e-03
6.023819999999999482e+02	5.375891207583021782e-03
6.028220000000000027e+02	5.376323375549367338e-03
6.032609999999999673e+02	5.377301139152664347e-03
6.037010000000000218e+02	5.378504568941174652e-03
6.041409999999999627e+02	5.376119648345255471e-03
6.045810000000000173e+02	5.373569364052204964e-03
6.050199999999999818e+02	5.372491565235374203e-03
6.054600000000000364e+02	5.372485014186076553e-03
6.058999999999999773e+02	5.371267865972460288e-03
6.063390000000000555e+02	5.367616638004523745e-03
6.067789999999999964e+02	5.366440352237967192e-03
6.072179999999999609e+02	5.365806143921577655e-03
6.076580000000000155e+02	5.365413184511599876e-03
6.080969999999999800e+02	5.362748807651698639e-03
6.085370000000000346e+02	5.360021811606731877e-03
6.089759999999999991e+02	5.358381745338475569e-03
6.094160000000000537e+02	5.360810676359716205e-03
6.098550000000000182e+02	5.362861623344988490e-03
6.102939999999999827e+02	5.364652547303480450e-03
6.107340000000000373e+02	5.361729146816171174e-03
6.111730000000000018e+02	5.360400476308534688e-03
6.116119999999999663e+02	5.357483314005311893e-03
6.120520000000000209e+02	5.357482828300393768e-03
6.124909999999999854e+02	5.355625259552548000e-03
6.129299999999999500e+02	5.355222812906617648e-03
6.133690000000000282e+02	5.351517018212409958e-03
6.138079999999999927e+02	5.348849641771393111e-03
6.142469999999999573e+02	5.345552414492378730e-03
6.146870000000000118e+02	5.344170574278755276e-03
6.151259999999999764e+02	5.343911967812230331e-03
6.155650000000000546e+02	5.344690776282086386e-03
6.160040000000000191e+02	5.345280344752463553e-03
6.164429999999999836e+02	5.342641458500458490e-03
6.168819999999999482e+02	5.341228623991529402e-03
6.173200000000000500e+02	5.339466704179476192e-03
6.177590000000000146e+02	5.337132721237937069e-03
6.181979999999999791e+02	5.336316920520676847e-03
6.186369999999999436e+02	5.336298011060313859e-03
6.190760000000000218e+02	5.339262400906108659e-03
6.195149999999999864e+02	5.338132066268065461e-03
6.199529999999999745e+02	5.337293044426889149e-03
6.203920000000000528e+02	5.335269624193180772e-03
6.208310000000000173e+02	5.336033627070513145e-03
6.212690000000000055e+02	5.336407970851213267e-03
6.217079999999999700e+02	5.337857170739752737e-03
6.221470000000000482e+02	5.337807980715010905e-03
6.225850000000000364e+02	5.338925435700267105e-03
6.230240000000000009e+02	5.338966984429865427e-03
6.234619999999999891e+02	5.339813913904959200e-03
6.239009999999999536e+02	5.337911726657399922e-03
6.243390000000000555e+02	5.335924532777179714e-03
6.247780000000000200e+02	5.334683627114649059e-03
6.252160000000000082e+02	5.334760230627816346e-03
6.256549999999999727e+02	5.334941470408718217e-03
6.260929999999999609e+02	5.335231910963278076e-03
6.265309999999999491e+02	5.334883706979600196e-03
6.269690000000000509e+02	5.335790644177695538e-03
6.274080000000000155e+02	5.335371412528206250e-03
6.278460000000000036e+02	5.338169969863718230e-03
6.282839999999999918e+02	5.337468294671146585e-03
6.287219999999999800e+02	5.336952974708692073e-03
6.291609999999999445e+02	5.334950460023518172e-03
6.295990000000000464e+02	5.336161491002136374e-03
6.300370000000000346e+02	5.337875477149096014e-03
6.304750000000000227e+02	5.340068611770033835e-03
6.309130000000000109e+02	5.339228175915698357e-03
6.313509999999999991e+02	5.339878361611056362e-03
6.317889999999999873e+02	5.339355905093665436e-03
6.322269999999999754e+02	5.342584353927934751e-03
6.326649999999999636e+02	5.342331621825237645e-03
6.331029999999999518e+02	5.342823780480417291e-03
6.335410000000000537e+02	5.341585433647003979e-03
6.339779999999999518e+02	5.342710274230798306e-03
6.344160000000000537e+02	5.343991259634943945e-03
6.348540000000000418e+02	5.345732607443124187e-03
6.352920000000000300e+02	5.347690299830757006e-03
6.357300000000000182e+02	5.349912271749199602e-03
6.361670000000000300e+02	5.352524820456558592e-03
6.366050000000000182e+02	5.353902131330015232e-03
6.370430000000000064e+02	5.356637507005248579e-03
6.374800000000000182e+02	5.360047956533550879e-03
6.379180000000000064e+02	5.365508688588723971e-03
6.383550000000000182e+02	5.367200501487603970e-03
6.387930000000000064e+02	5.370771386330459689e-03
6.392300000000000182e+02	5.372661615558176409e-03
6.396680000000000064e+02	5.377319199419004943e-03
6.401050000000000182e+02	5.380062165538495797e-03
6.405430000000000064e+02	5.382147014341397313e-03
6.409800000000000182e+02	5.384232641593464201e-03
6.414180000000000064e+02	5.384288222526582325e-03
6.418550000000000182e+02	5.386228715694276262e-03
6.422920000000000300e+02	5.384900057032781899e-03
6.427300000000000182e+02	5.385872595110524977e-03
6.431670000000000300e+02	5.383817547236864273e-03
6.436040000000000418e+02	5.384785849133779355e-03
6.440410000000000537e+02	5.383652788785701741e-03
6.444779999999999518e+02	5.382777983737887205e-03
6.449160000000000537e+02	5.380052332109110796e-03
6.453529999999999518e+02	5.378399803533160869e-03
6.457899999999999636e+02	5.377022990431471611e-03
6.462269999999999754e+02	5.374700649799927892e-03
6.466639999999999873e+02	5.372917464697523141e-03
6.471009999999999991e+02	5.372201887085871833e-03
6.475380000000000109e+02	5.373402893009742755e-03
6.479750000000000227e+02	5.376521007408755458e-03
6.484120000000000346e+02	5.378169426586281408e-03
6.488490000000000464e+02	5.379667776186315177e-03
6.492849999999999682e+02	5.378870207444217191e-03
6.497219999999999800e+02	5.376626303762116824e-03
6.501589999999999918e+02	5.372401560633970410e-03
6.505960000000000036e+02	5.369551384582802421e-03
6.510330000000000155e+02	5.370215405050622615e-03
6.514690000000000509e+02	5.371831376706488574e-03
6.519059999999999491e+02	5.372330456035068029e-03
6.523429999999999609e+02	5.370671310856767015e-03
6.527789999999999964e+02	5.369849460581692033e-03
6.532160000000000082e+02	5.369418771890789935e-03
6.536520000000000437e+02	5.370107356594756159e-03
6.540890000000000555e+02	5.371043668510320709e-03
6.545259999999999536e+02	5.373382606379944852e-03
6.549619999999999891e+02	5.374164802284353386e-03
6.553990000000000009e+02	5.375897308655984592e-03
6.558350000000000364e+02	5.373018055950693969e-03
6.562709999999999582e+02	5.373335788091160824e-03
6.567079999999999700e+02	5.374868610601224624e-03
6.571440000000000055e+02	5.379155523090465088e-03
6.575800000000000409e+02	5.383028451364448193e-03
6.580170000000000528e+02	5.387066871149266689e-03
6.584529999999999745e+02	5.389981661259941187e-03
6.588890000000000100e+02	5.390033687152258508e-03
6.593250000000000455e+02	5.390813437718063560e-03
6.597619999999999436e+02	5.390902545629149868e-03
6.601979999999999791e+02	5.393041811091564032e-03
6.606340000000000146e+02	5.389778207906285520e-03
6.610700000000000500e+02	5.386830702207928527e-03
6.615059999999999718e+02	5.384087958540831852e-03
6.619420000000000073e+02	5.385392488971047810e-03
6.623780000000000427e+02	5.388149122085461595e-03
6.628139999999999645e+02	5.391999617737142439e-03
6.632500000000000000e+02	5.395547591217111395e-03
6.636860000000000355e+02	5.397033064916392439e-03
6.641219999999999573e+02	5.399838367608965524e-03
6.645579999999999927e+02	5.402076210390983728e-03
6.649940000000000282e+02	5.406448777142693410e-03
6.654289999999999736e+02	5.407407691470245137e-03
6.658650000000000091e+02	5.407170244165830121e-03
6.663010000000000446e+02	5.407327334101747103e-03
6.667369999999999663e+02	5.405932917316849662e-03
6.671720000000000255e+02	5.405981304870073438e-03
6.676079999999999472e+02	5.406337647830889402e-03
6.680439999999999827e+02	5.408091036086527283e-03
6.684790000000000418e+02	5.407979707234610543e-03
6.689149999999999636e+02	5.406862845333751041e-03
6.693509999999999991e+02	5.408214809723879690e-03
6.697859999999999445e+02	5.410937106121567475e-03
6.702219999999999800e+02	5.413730007933868250e-03
6.706570000000000391e+02	5.415777737087823160e-03
6.710929999999999609e+02	5.416313973073091578e-03
6.715280000000000200e+02	5.419628339987641458e-03
6.719629999999999654e+02	5.421891830404201862e-03
6.723990000000000009e+02	5.426470224595712766e-03
6.728339999999999463e+02	5.428793058273762885e-03
6.732690000000000055e+02	5.429744693502080652e-03
6.737050000000000409e+02	5.429613769186599631e-03
6.741399999999999864e+02	5.430384150637070431e-03
6.745750000000000455e+02	5.433981613397693804e-03
6.750099999999999909e+02	5.439122854552628540e-03
6.754450000000000500e+02	5.443419270943063680e-03
6.758809999999999718e+02	5.446558896433924268e-03
6.763160000000000309e+02	5.448045398089626686e-03
6.767509999999999764e+02	5.450020634718571837e-03
6.771860000000000355e+02	5.453628817409249957e-03
6.776209999999999809e+02	5.461798696775934173e-03
6.780560000000000400e+02	5.469453998948518511e-03
6.784909999999999854e+02	5.472951907559790545e-03
6.789260000000000446e+02	5.473718771889417647e-03
6.793609999999999900e+02	5.476005648586488271e-03
6.797960000000000491e+02	5.481222702314391543e-03
6.802300000000000182e+02	5.487055129058161090e-03
6.806649999999999636e+02	5.488661614195566515e-03
6.811000000000000227e+02	5.490834722572196513e-03
6.815349999999999682e+02	5.492390404972955116e-03
6.819690000000000509e+02	5.497050051193181491e-03
6.824039999999999964e+02	5.500937735520509964e-03
6.828390000000000555e+02	5.501885825521566666e-03
6.832740000000000009e+02	5.505588784234218859e-03
6.837079999999999700e+02	5.512363350006475350e-03
6.841430000000000291e+02	5.522350202642915991e-03
6.845769999999999982e+02	5.532262520947099291e-03
6.850119999999999436e+02	5.537397131639768856e-03
6.854460000000000264e+02	5.540967956972095258e-03
6.858809999999999718e+02	5.537022559408134349e-03
6.863150000000000546e+02	5.535410304677095342e-03
6.867500000000000000e+02	5.534003504336944615e-03
6.871839999999999691e+02	5.537253636518759368e-03
6.876180000000000518e+02	5.539827473516016967e-03
6.880529999999999973e+02	5.544105069261797379e-03
6.884869999999999663e+02	5.546699890120331163e-03
6.889210000000000491e+02	5.550559780060189234e-03
6.893559999999999945e+02	5.551753964000782395e-03
6.897899999999999636e+02	5.554358263770008998e-03
6.902240000000000464e+02	5.558213377713267997e-03
6.906580000000000155e+02	5.562936314862198910e-03
6.910919999999999845e+02	5.568067406790062901e-03
6.915259999999999536e+02	5.573979135217731716e-03
6.919610000000000127e+02	5.579903945540216209e-03
6.923949999999999818e+02	5.584639767892113360e-03
6.928289999999999509e+02	5.587394066472307561e-03
6.932630000000000337e+02	5.591136395709389757e-03
6.936970000000000027e+02	5.594044212251377338e-03
6.941309999999999718e+02	5.596936377120416764e-03
6.945639999999999645e+02	5.598444775601636898e-03
6.949980000000000473e+02	5.601766758618991621e-03
6.954320000000000164e+02	5.607049851925277086e-03
6.958659999999999854e+02	5.615906275519145195e-03
6.962999999999999545e+02	5.622748772377728077e-03
6.967340000000000373e+02	5.628188171999998560e-03
6.971670000000000300e+02	5.631540700239589387e-03
6.976009999999999991e+02	5.636202963872971768e-03
6.980349999999999682e+02	5.640144414591914332e-03
6.984679999999999609e+02	5.643654122894554460e-03
6.989020000000000437e+02	5.649946906686678302e-03
6.993360000000000127e+02	5.656731316588527007e-03
6.997690000000000055e+02	5.664354747418995535e-03
7.002029999999999745e+02	5.673125143036156920e-03
7.006359999999999673e+02	5.680954315159881043e-03
7.010700000000000500e+02	5.687967325912549922e-03
7.015030000000000427e+02	5.692117313825833386e-03
7.019370000000000118e+02	5.695486338637516070e-03
7.023700000000000045e+02	5.701441346448580562e-03
7.028029999999999973e+02	5.705630826638856921e-03
7.032369999999999663e+02	5.712222818596277875e-03
7.036699999999999591e+02	5.719136988988261609e-03
7.041029999999999518e+02	5.728473139262395437e-03
7.045359999999999445e+02	5.739036569902196058e-03
7.049700000000000273e+02	5.745523036464361688e-03
7.054030000000000200e+02	5.750310077953519304e-03
7.058360000000000127e+02	5.751363198559163691e-03
7.062690000000000055e+02	5.754093332980013409e-03
7.067019999999999982e+02	5.759956344978847675e-03
7.071349999999999909e+02	5.768842245079386193e-03
7.075679999999999836e+02	5.775360141355513448e-03
7.080009999999999764e+02	5.782256797093837490e-03
7.084339999999999691e+02	5.787777459488990285e-03
7.088669999999999618e+02	5.796136559706949534e-03
7.092999999999999545e+02	5.803246771824930976e-03
7.097329999999999472e+02	5.809995257259841124e-03
7.101660000000000537e+02	5.818082630918941685e-03
7.105990000000000464e+02	5.824792846274358393e-03
7.110320000000000391e+02	5.832026041568409876e-03
7.114650000000000318e+02	5.839901178823167852e-03
7.118970000000000482e+02	5.848835467390995843e-03
7.123300000000000409e+02	5.856988719145716539e-03
7.127630000000000337e+02	5.871772557050132513e-03
7.131950000000000500e+02	5.892029295000788570e-03
7.136280000000000427e+02	5.919858479721495231e-03
7.140610000000000355e+02	5.939445051320917796e-03
7.144930000000000518e+02	5.947370531521432337e-03
7.149260000000000446e+02	5.943107750504909512e-03
7.153579999999999472e+02	5.932969272070751955e-03
7.157910000000000537e+02	5.927459290037614958e-03
7.162229999999999563e+02	5.927274557843256568e-03
7.166559999999999491e+02	5.937293501773711728e-03
7.170879999999999654e+02	5.953131670790315182e-03
7.175209999999999582e+02	5.978710311079115519e-03
7.179529999999999745e+02	6.000711240935790135e-03
7.183849999999999909e+02	6.015280778845770449e-03
7.188179999999999836e+02	6.016153903434301106e-03
7.192500000000000000e+02	6.014809513230258073e-03
7.196820000000000164e+02	6.014456650012624077e-03
